,date,stock_id,link,source,title
376,2023-05-30 07:00:00,3711,https://news.google.com/rss/articles/CBMi6QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTYlOEElOTUlRTQlQkYlQTEzMCVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTclQjclQUYlRTUlODklQjUtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3LSVFOSU5NiU4QiVFNyU5OSVCQyVFOSU4NyU5MS0yMzQzMjg1NjcuaHRtbNIB8QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNiU4QSU5NSVFNCVCRiVBMTMwJUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFNyVCNyVBRiVFNSU4OSVCNS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTctJUU5JTk2JThCJUU3JTk5JUJDJUU5JTg3JTkxLTIzNDMyODU2Ny5odG1s?oc=5,Yahoo奇摩股市,《台北股市》投信30日買超股：緯創、日月光投控、開發金 - Yahoo奇摩股市
377,2023-05-30 07:00:00,3711,https://news.google.com/rss/articles/CBMirwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTUlQjAlODclRTUlOEYlOTclRTklODIlODAlRTUlOEYlODMlRTUlOEElQTAtY2l0aS1yZWdpb25hbC10ZWNoLTA3MDMxMTAxMi5odG1s0gG3AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3JUU1JUIwJTg3JUU1JThGJTk3JUU5JTgyJTgwJUU1JThGJTgzJUU1JThBJUEwLWNpdGktcmVnaW9uYWwtdGVjaC0wNzAzMTEwMTIuaHRtbA?oc=5,Yahoo奇摩股市,【公告】日月光投控將受邀參加「Citi Regional Tech Conference 2023」之法說訊息 - Yahoo奇摩股市
378,2023-05-30 07:00:00,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDUzMDkwMDgwNi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNTMwOTAwODA2LTQyMDEwMQ?oc=5,旺得富 WantRich,《半導體》日月光投控5月31日受邀法說 - 旺得富 WantRich
379,2023-05-30 07:03:11,3711,https://news.google.com/rss/articles/CBMisAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3JUU1JUIwJTg3JUU1JThGJTk3JUU5JTgyJTgwJUU1JThGJTgzJUU1JThBJUEwLWNpdGktcmVnaW9uYWwtdGVjaC0wNzAzMTEwMTIuaHRtbNIBuAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTUlQjAlODclRTUlOEYlOTclRTklODIlODAlRTUlOEYlODMlRTUlOEElQTAtY2l0aS1yZWdpb25hbC10ZWNoLTA3MDMxMTAxMi5odG1s?oc=5,Yahoo奇摩運動,【公告】日月光投控將受邀參加「Citi Regional Tech Conference 2023」之法說訊息 - Yahoo奇摩運動
380,2023-05-30 07:03:11,3711,https://news.google.com/rss/articles/CBMirwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTUlQjAlODclRTUlOEYlOTclRTklODIlODAlRTUlOEYlODMlRTUlOEElQTAtY2l0aS1yZWdpb25hbC10ZWNoLTA3MDMxMTAxMi5odG1s0gG3AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3JUU1JUIwJTg3JUU1JThGJTk3JUU5JTgyJTgwJUU1JThGJTgzJUU1JThBJUEwLWNpdGktcmVnaW9uYWwtdGVjaC0wNzAzMTEwMTIuaHRtbA?oc=5,Yahoo奇摩股市,【公告】日月光投控將受邀參加「Citi Regional Tech Conference 2023」之法說訊息 - Yahoo奇摩股市
381,2023-05-30 08:27:43,3711,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc1JUU2JTlDJTg4MzElRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTYlQjMlOTUlRTglQUElQUEtMDY0MDQzOTgwLmh0bWzSAbMBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc1JUU2JTlDJTg4MzElRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTYlQjMlOTUlRTglQUElQUEtMDY0MDQzOTgwLmh0bWw?oc=5,Yahoo奇摩新聞,《半導體》日月光投控5月31日受邀法說 - Yahoo奇摩新聞
382,2023-05-30 23:43:28,3711,https://news.google.com/rss/articles/CBMi6QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTYlOEElOTUlRTQlQkYlQTEzMCVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTclQjclQUYlRTUlODklQjUtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3LSVFOSU5NiU4QiVFNyU5OSVCQyVFOSU4NyU5MS0yMzQzMjg1NjcuaHRtbNIB8QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNiU4QSU5NSVFNCVCRiVBMTMwJUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFNyVCNyVBRiVFNSU4OSVCNS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTctJUU5JTk2JThCJUU3JTk5JUJDJUU5JTg3JTkxLTIzNDMyODU2Ny5odG1s?oc=5,Yahoo奇摩股市,《台北股市》投信30日買超股：緯創、日月光投控、開發金 - Yahoo奇摩股市
383,2023-05-30 23:50:12,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDUzMTkwMDE0OC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNTMxOTAwMTQ4LTQyMDEwMQ?oc=5,旺得富 WantRich,《台北股市》投信30日買超股：緯創、日月光投控、開發金 - 旺得富 WantRich
384,2023-05-31 07:00:00,3711,https://news.google.com/rss/articles/CBMimQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc2JUU2JTlDJTg4MzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDcwMTUwNDI5Lmh0bWzSAaEBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc2JUU2JTlDJTg4MzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDcwMTUwNDI5Lmh0bWw?oc=5,Yahoo奇摩新聞,《半導體》日月光投控6月30日除息 - Yahoo奇摩新聞
385,2023-05-31 07:00:00,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDUzMTkwMDE0OC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNTMxOTAwMTQ4LTQyMDEwMQ?oc=5,旺得富 WantRich,《台北股市》投信30日買超股：緯創、日月光投控、開發金 - 旺得富 WantRich
386,2023-05-31 07:00:00,3711,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3JUU0JUJCJUEzJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4dW5pdmVyc2FsLXNjaWVudGlmaWMtaW5kdXN0cmlhbC1mcmFuY2UtMDg1OTA1NDQ1Lmh0bWzSAcIBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3JUU0JUJCJUEzJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4dW5pdmVyc2FsLXNjaWVudGlmaWMtaW5kdXN0cmlhbC1mcmFuY2UtMDg1OTA1NDQ1Lmh0bWw?oc=5,Yahoo奇摩運動,【公告】日月光投控代子公司Universal Scientific Industrial (France)股東重要決議 - Yahoo奇摩運動
387,2023-05-31 07:00:00,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDUzMTkwMDg0MC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNTMxOTAwODQwLTQyMDEwMQ?oc=5,旺得富 WantRich,《半導體》日月光投控6月30日除息 - 旺得富 WantRich
388,2023-05-31 07:00:00,3711,https://news.google.com/rss/articles/CBMinwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc2JUU2JTlDJTg4MzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDcwMTUwNDI5Lmh0bWzSAacBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc2JUU2JTlDJTg4MzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDcwMTUwNDI5Lmh0bWw?oc=5,Yahoo奇摩股市,《半導體》日月光投控6月30日除息 - Yahoo奇摩股市
389,2023-05-31 07:00:00,3711,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzcyMDM1OTbSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzIwMzU5Ng?oc=5,經濟日報,國巨、中華電掰！00878調整成分股 新增緯創、日月光投控 - 經濟日報
390,2023-05-31 07:01:50,3711,https://news.google.com/rss/articles/CBMimQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc2JUU2JTlDJTg4MzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDcwMTUwNDI5Lmh0bWzSAaEBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc2JUU2JTlDJTg4MzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDcwMTUwNDI5Lmh0bWw?oc=5,Yahoo奇摩新聞,《半導體》日月光投控6月30日除息 - Yahoo奇摩新聞
391,2023-05-31 07:01:50,3711,https://news.google.com/rss/articles/CBMinwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc2JUU2JTlDJTg4MzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDcwMTUwNDI5Lmh0bWzSAacBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTc2JUU2JTlDJTg4MzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDcwMTUwNDI5Lmh0bWw?oc=5,Yahoo奇摩股市,《半導體》日月光投控6月30日除息 - Yahoo奇摩股市
392,2023-05-31 07:05:20,3711,https://news.google.com/rss/articles/CBMi0wFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3JUU4JUE4JTgyJUU1JUFFJTlBJUU5JTk5JUE0JUU2JTgxJUFGJUU1JTlGJUJBJUU2JUJBJTk2JUU2JTk3JUE1JUU2JTlBJUE4JUU3JTk5JUJDJUU2JTk0JUJFJUU2JTk3JUE1LTA3MDUyMDYzNi5odG1s0gHbAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNyVFOCVBOCU4MiVFNSVBRSU5QSVFOSU5OSVBNCVFNiU4MSVBRiVFNSU5RiVCQSVFNiVCQSU5NiVFNiU5NyVBNSVFNiU5QSVBOCVFNyU5OSVCQyVFNiU5NCVCRSVFNiU5NyVBNS0wNzA1MjA2MzYuaHRtbA?oc=5,Yahoo奇摩運動,【公告】日月光投控訂定除息基準日暨發放日 - Yahoo奇摩運動
393,2023-05-31 07:05:20,3711,https://news.google.com/rss/articles/CBMizAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTglQTglODIlRTUlQUUlOUElRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTYlOUElQTglRTclOTklQkMlRTYlOTQlQkUlRTYlOTclQTUtMDcwNTIwNjM2Lmh0bWzSAdQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTglQTglODIlRTUlQUUlOUElRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTYlOUElQTglRTclOTklQkMlRTYlOTQlQkUlRTYlOTclQTUtMDcwNTIwNjM2Lmh0bWw?oc=5,Yahoo奇摩新聞,【公告】日月光投控訂定除息基準日暨發放日 - Yahoo奇摩新聞
394,2023-05-31 07:05:20,3711,https://news.google.com/rss/articles/CBMi0gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTglQTglODIlRTUlQUUlOUElRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTYlOUElQTglRTclOTklQkMlRTYlOTQlQkUlRTYlOTclQTUtMDcwNTIwNjM2Lmh0bWzSAdoBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTglQTglODIlRTUlQUUlOUElRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTYlOUElQTglRTclOTklQkMlRTYlOTQlQkUlRTYlOTclQTUtMDcwNTIwNjM2Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】日月光投控訂定除息基準日暨發放日 - Yahoo奇摩股市
395,2023-05-31 07:10:17,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDUzMTkwMDg0MC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNTMxOTAwODQwLTQyMDEwMQ?oc=5,旺得富 WantRich,《半導體》日月光投控6月30日除息 - 旺得富 WantRich
396,2023-05-31 08:59:05,3711,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3JUU0JUJCJUEzJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4dW5pdmVyc2FsLXNjaWVudGlmaWMtaW5kdXN0cmlhbC1mcmFuY2UtMDg1OTA1NDQ1Lmh0bWzSAcIBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3JUU0JUJCJUEzJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4dW5pdmVyc2FsLXNjaWVudGlmaWMtaW5kdXN0cmlhbC1mcmFuY2UtMDg1OTA1NDQ1Lmh0bWw?oc=5,Yahoo奇摩運動,【公告】日月光投控代子公司Universal Scientific Industrial (France)股東重要決議 - Yahoo奇摩運動
397,2023-05-31 08:59:05,3711,https://news.google.com/rss/articles/CBMiswFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjh1bml2ZXJzYWwtc2NpZW50aWZpYy1pbmR1c3RyaWFsLWZyYW5jZS0wODU5MDU0NDUuaHRtbNIBuwFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JTg1JUFDJUU1JTkxJThBLSVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNyVFNCVCQiVBMyVFNSVBRCU5MCVFNSU4NSVBQyVFNSU4RiVCOHVuaXZlcnNhbC1zY2llbnRpZmljLWluZHVzdHJpYWwtZnJhbmNlLTA4NTkwNTQ0NS5odG1s?oc=5,Yahoo奇摩新聞,【公告】日月光投控代子公司Universal Scientific Industrial (France)股東重要決議 - Yahoo奇摩新聞
398,2023-05-31 09:21:15,3711,https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzEyMzAwNi83MjAzNTk20gEtaHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzEyMzAwNi83MjAzNTk2?oc=5,聯合新聞網,國巨、中華電掰！00878調整成分股 新增緯創、日月光投控 - 聯合新聞網
399,2023-05-31 23:43:00,3711,https://news.google.com/rss/articles/CBMi6QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTYlOEElOTUlRTQlQkYlQTEzMSVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTclQjclQUYlRTUlODklQjUtJUU1JTg1JTg5JUU1JUFGJUI2JUU3JUE3JTkxLSVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNy0yMzQzMDA5ODguaHRtbNIB8QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNiU4QSU5NSVFNCVCRiVBMTMxJUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFNyVCNyVBRiVFNSU4OSVCNS0lRTUlODUlODklRTUlQUYlQjYlRTclQTclOTEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3LTIzNDMwMDk4OC5odG1s?oc=5,Yahoo奇摩股市,《台北股市》投信31日買超股：緯創、光寶科、日月光投控 - Yahoo奇摩股市
400,2023-06-01 07:00:00,3711,https://news.google.com/rss/articles/CBMimgJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNCVCOCU4QSVFNSVCOCU4MiVFNSU5MyVBMSVFNSVCNyVBNSVFNSU5RCU4NyVFOCU5NiVBQSVFNiU4RSU5MiVFOCVBMSU4QyVFNCVCOCU4MCVFNiVBQyVBMSVFNyU5QyU4QiVFRiVCQyU4MSVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNzU1MDglRTglOTAlQUMlRTUlODUlODMlRTUlQTUlQUElRTUlODYlQTAtJUU1JThGJUIwJUU3JUE5JThEJUU5JTlCJUJCJUU1JThGJUFBJUU2JThFJTkyMTQtMDk1NTUzODMwLmh0bWzSAaICaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNCVCOCU4QSVFNSVCOCU4MiVFNSU5MyVBMSVFNSVCNyVBNSVFNSU5RCU4NyVFOCU5NiVBQSVFNiU4RSU5MiVFOCVBMSU4QyVFNCVCOCU4MCVFNiVBQyVBMSVFNyU5QyU4QiVFRiVCQyU4MSVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNzU1MDglRTglOTAlQUMlRTUlODUlODMlRTUlQTUlQUElRTUlODYlQTAtJUU1JThGJUIwJUU3JUE5JThEJUU5JTlCJUJCJUU1JThGJUFBJUU2JThFJTkyMTQtMDk1NTUzODMwLmh0bWw?oc=5,Yahoo奇摩新聞,上市員工均薪排行一次看！日月光投控550.8萬元奪冠 台積電只排14 - Yahoo奇摩新聞
401,2023-06-01 07:00:00,3711,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80MzIwNTYz0gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80MzIwNTYz?oc=5,自由財經,上市公司去年員工薪資 日月光投控年薪550萬奪冠 - 自由財經
402,2023-06-01 07:00:00,3711,https://news.google.com/rss/articles/CBMitAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU4NiVCMSVFOSU5NiU4MCVFOCU4MiVBMS0lRTQlQjglQUQlRTglODglODglRTklOUIlQkItJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3LSVFNSVCQiVBMyVFOSU4MSU4Qi0lRTklOTUlQjclRTglODElOTYtMDMwNjIwNTE4Lmh0bWzSAbwBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU4NiVCMSVFOSU5NiU4MCVFOCU4MiVBMS0lRTQlQjglQUQlRTglODglODglRTklOUIlQkItJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3LSVFNSVCQiVBMyVFOSU4MSU4Qi0lRTklOTUlQjclRTglODElOTYtMDMwNjIwNTE4Lmh0bWw?oc=5,Yahoo奇摩新聞,熱門股：中興電、日月光投控、廣運、長聖、技嘉 - Yahoo奇摩新聞
403,2023-06-01 07:00:00,3711,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclODYlQjElRTklOTYlODAlRTglODIlQTEtJUU0JUI4JUFEJUU4JTg4JTg4JUU5JTlCJUJCLSVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNy0lRTUlQkIlQTMlRTklODElOEItJUU5JTk1JUI3JUU4JTgxJTk2LTAzMDYyMDUxOC5odG1s0gHDAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU4JTgyJUExLSVFNCVCOCVBRCVFOCU4OCU4OCVFOSU5QiVCQi0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTctJUU1JUJCJUEzJUU5JTgxJThCLSVFOSU5NSVCNyVFOCU4MSU5Ni0wMzA2MjA1MTguaHRtbA?oc=5,Yahoo奇摩運動,熱門股：中興電、日月光投控、廣運、長聖、技嘉 - Yahoo奇摩運動
